77310493	10.1152/jn.00305.2009	http://orcid.org/0000-0002-5008-8405
77310499	10.1371/journal.pbio.0040071	http://orcid.org/0000-0002-1039-6032
77310499	10.1371/journal.pbio.0040071	http://orcid.org/0000-0001-5180-7179
77310500	10.1016/j.jprot.2011.04.022	http://orcid.org/0000-0002-3856-654X
77310500	10.1016/j.jprot.2011.04.022	http://orcid.org/0000-0001-7878-7534
77310500	10.1016/j.jprot.2011.04.022	http://orcid.org/0000-0003-3288-3496
77310500	10.1016/j.jprot.2011.04.022	http://orcid.org/0000-0003-2640-9560
77310500	10.1016/j.jprot.2011.04.022	http://orcid.org/0000-0002-2405-4404
77310501	10.1038/277556a0	http://orcid.org/0000-0002-9024-8901
77310504	10.1038/leu.2012.312	http://orcid.org/0000-0002-4878-0697
77310504	10.1038/leu.2012.312	http://orcid.org/0000-0003-0166-0062
77310504	10.1038/leu.2012.312	http://orcid.org/0000-0003-3931-0914
77310506	10.1104/pp.106.088898	http://orcid.org/0000-0001-8394-1575
77310506	10.1104/pp.106.088898	http://orcid.org/0000-0002-8942-6897
77310506	10.1104/pp.106.088898	http://orcid.org/0000-0003-0771-4500
77310511	10.1103/physreve.85.051907	http://orcid.org/0000-0002-8111-1137
77310515	10.1016/s0968-0004(00)01613-3	http://orcid.org/0000-0001-6360-7959
77310516	10.1038/ki.2009.483	http://orcid.org/0000-0003-0865-3383
77310518	10.1093/hmg	http://orcid.org/0000-0002-6910-2529
77310518	10.1093/hmg	http://orcid.org/0000-0003-1601-1604
77310518	10.1093/hmg	http://orcid.org/0000-0001-6586-6305
77310518	10.1093/hmg	http://orcid.org/0000-0002-9009-6610
77310518	10.1093/hmg	http://orcid.org/0000-0002-8172-2368
77310518	10.1093/hmg	http://orcid.org/0000-0001-9085-4031
77310518	10.1093/hmg	http://orcid.org/0000-0002-2154-2242
77310518	10.1093/hmg	http://orcid.org/0000-0002-1523-1106
77310518	10.1093/hmg	http://orcid.org/0000-0001-6204-4891
77310518	10.1093/hmg	http://orcid.org/0000-0001-8796-837X
77310520	10.1051/0004-6361	http://orcid.org/0000-0002-6030-532X
77310520	10.1051/0004-6361	http://orcid.org/0000-0002-9878-6499
77310520	10.1051/0004-6361	http://orcid.org/0000-0003-0832-415X
77310520	10.1051/0004-6361	http://orcid.org/0000-0001-6519-1598
77310520	10.1051/0004-6361	http://orcid.org/0000-0003-0620-658X
77310520	10.1051/0004-6361	http://orcid.org/0000-0002-1134-4015
77310520	10.1051/0004-6361	http://orcid.org/0000-0002-2958-4738
77310520	10.1051/0004-6361	http://orcid.org/0000-0002-2201-1865
77310520	10.1051/0004-6361	http://orcid.org/0000-0002-1549-1645
77310520	10.1051/0004-6361	http://orcid.org/0000-0002-5347-5718
77310524	10.1136/gut.2010.217166	http://orcid.org/0000-0001-5195-7863
77310525	10.1111/j.1365-2869.2008.00726.x	http://orcid.org/0000-0003-4971-5018
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0002-3355-4662
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0003-1286-7288
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0002-2983-1815
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0001-7831-8762
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0002-0091-1934
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0003-2042-3759
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0002-6397-9207
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0002-2590-0908
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0002-8346-9941
77310527	10.1016/S0370-2693(00)00868-6	http://orcid.org/0000-0002-7564-8392
77310528	10.2337/dc10-0288	http://orcid.org/0000-0002-2751-1770
77310532	10.1161/circulationaha.106.679084	http://orcid.org/0000-0002-5902-1012
77310533	10.1109/9.871769	http://orcid.org/0000-0002-1336-0633
77310535	10.1051/0004-6361	http://orcid.org/0000-0002-6030-532X
77310535	10.1051/0004-6361	http://orcid.org/0000-0002-9878-6499
77310535	10.1051/0004-6361	http://orcid.org/0000-0003-0832-415X
77310535	10.1051/0004-6361	http://orcid.org/0000-0001-6519-1598
77310535	10.1051/0004-6361	http://orcid.org/0000-0003-0620-658X
77310535	10.1051/0004-6361	http://orcid.org/0000-0002-1134-4015
77310535	10.1051/0004-6361	http://orcid.org/0000-0002-2958-4738
77310535	10.1051/0004-6361	http://orcid.org/0000-0002-2201-1865
77310535	10.1051/0004-6361	http://orcid.org/0000-0002-1549-1645
77310535	10.1051/0004-6361	http://orcid.org/0000-0002-5347-5718
77310541	10.1088/0143-0807	http://orcid.org/0000-0002-7503-0699
77310541	10.1088/0143-0807	http://orcid.org/0000-0002-0314-3889
77310541	10.1088/0143-0807	http://orcid.org/0000-0003-1014-2283
77310541	10.1088/0143-0807	http://orcid.org/0000-0003-4498-5780
77310541	10.1088/0143-0807	http://orcid.org/0000-0003-1316-5966
77310541	10.1088/0143-0807	http://orcid.org/0000-0001-6555-8222
77310541	10.1088/0143-0807	http://orcid.org/0000-0002-9813-1855
77310541	10.1088/0143-0807	http://orcid.org/0000-0003-0303-3660
77310541	10.1088/0143-0807	http://orcid.org/0000-0001-9596-3026
77310541	10.1088/0143-0807	http://orcid.org/0000-0002-0575-670X
77310543	10.1039/c1cp20769e	http://orcid.org/0000-0002-0978-8813
77310546	10.3109/02688697.2014.948808	http://orcid.org/0000-0002-6592-1367
77310546	10.3109/02688697.2014.948808	http://orcid.org/0000-0002-1491-0094
77310547	10.1016/j.vaccine.2010.02.048	http://orcid.org/0000-0002-0628-7140
77310548	10.1002/14651858.cd001935.pub3	http://orcid.org/0000-0003-0745-995X
77310548	10.1002/14651858.cd001935.pub3	http://orcid.org/0000-0002-0102-3453
77310550	10.1161/01.res.0000178008.46759.d0	http://orcid.org/0000-0002-0753-2742
77310550	10.1161/01.res.0000178008.46759.d0	http://orcid.org/0000-0003-0848-6044
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0002-6223-0827
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0001-6580-3638
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0001-9884-2924
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0001-6066-8756
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0002-4097-5254
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0001-8264-0287
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0002-7565-0118
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0002-8346-9052
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0002-9148-4658
77310552	10.1103/physrevlett.105.251802	http://orcid.org/0000-0002-2653-1366
77310553	10.1136/bmj.g2225	http://orcid.org/0000-0002-6308-8375
77310555	10.1016/j.cub.2006.05.012	http://orcid.org/0000-0001-5180-7179
77310557	10.1103/PhysRevLett.78.2228	http://orcid.org/0000-0002-6969-4667
77310557	10.1103/PhysRevLett.78.2228	http://orcid.org/0000-0003-2578-9645
77310558	10.1038/488032c	http://orcid.org/0000-0003-4368-0045
77310559	10.1103/physreve.74.066306	http://orcid.org/0000-0002-3149-4002
77310562	10.1136/bmj.38618.580903.AE	http://orcid.org/0000-0001-7976-7172
77310564	10.1088/1367-2630	http://orcid.org/0000-0001-9131-3798
77310564	10.1088/1367-2630	http://orcid.org/0000-0002-4003-5684
77310564	10.1088/1367-2630	http://orcid.org/0000-0002-5203-3635
77310564	10.1088/1367-2630	http://orcid.org/0000-0001-7804-7333
77310564	10.1088/1367-2630	http://orcid.org/0000-0003-2469-1531
77310564	10.1088/1367-2630	http://orcid.org/0000-0002-7813-7133
77310564	10.1088/1367-2630	http://orcid.org/0000-0002-3602-7702
77310564	10.1088/1367-2630	http://orcid.org/0000-0003-0213-1234
77310564	10.1088/1367-2630	http://orcid.org/0000-0002-7962-0039
77310564	10.1088/1367-2630	http://orcid.org/0000-0002-7349-3032
77310566	10.1209/epl	http://orcid.org/0000-0002-4712-038X
77310566	10.1209/epl	http://orcid.org/0000-0002-2033-7458
77310566	10.1209/epl	http://orcid.org/0000-0002-4447-2291
77310566	10.1209/epl	http://orcid.org/0000-0003-0524-9764
77310566	10.1209/epl	http://orcid.org/0000-0002-5394-5062
77310566	10.1209/epl	http://orcid.org/0000-0001-6221-3093
77310566	10.1209/epl	http://orcid.org/0000-0001-7928-2060
77310566	10.1209/epl	http://orcid.org/0000-0002-7162-0990
77310566	10.1209/epl	http://orcid.org/0000-0001-8065-5979
77310566	10.1209/epl	http://orcid.org/0000-0002-0189-3571
77310568	10.1093/hmg	http://orcid.org/0000-0002-6910-2529
77310568	10.1093/hmg	http://orcid.org/0000-0003-1601-1604
77310568	10.1093/hmg	http://orcid.org/0000-0001-6586-6305
77310568	10.1093/hmg	http://orcid.org/0000-0002-9009-6610
77310568	10.1093/hmg	http://orcid.org/0000-0002-8172-2368
77310568	10.1093/hmg	http://orcid.org/0000-0001-9085-4031
77310568	10.1093/hmg	http://orcid.org/0000-0002-2154-2242
77310568	10.1093/hmg	http://orcid.org/0000-0002-1523-1106
77310568	10.1093/hmg	http://orcid.org/0000-0001-6204-4891
77310568	10.1093/hmg	http://orcid.org/0000-0001-8796-837X
77310576	10.1182/blood-2011-07-367706	http://orcid.org/0000-0002-5447-0839
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0002-0117-1608
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0002-5891-8426
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0002-0520-7604
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0003-3676-7353
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0002-5041-248X
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0002-8008-5096
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0001-6795-6080
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0003-4385-2097
77310579	10.1038/ejcn.2013.235	http://orcid.org/0000-0002-5860-0768
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0002-0499-4298
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0001-9531-1319
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0003-4281-4582
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0001-8731-160X
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0001-7873-8118
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0001-7325-1087
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0002-1686-2882
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0001-9496-7762
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0001-7569-0550
77310584	10.1007/JHEP08(2011)156	http://orcid.org/0000-0001-9627-699X
77310586	10.1161/01.atv.0000042203.08210.17	http://orcid.org/0000-0002-1043-4342
77310587	10.1128/JVI.01061-16	http://orcid.org/0000-0001-8803-0922
77310588	10.1021/pr1002356	http://orcid.org/0000-0003-0594-226X
77310588	10.1021/pr1002356	http://orcid.org/0000-0001-5085-5080
77310588	10.1021/pr1002356	http://orcid.org/0000-0002-5030-7137
77310590	10.1016/j.jcmg.2011.01.021	http://orcid.org/0000-0001-8621-5165
77310591	10.1093/jsh	http://orcid.org/0000-0002-4314-4923
77310591	10.1093/jsh	http://orcid.org/0000-0002-3549-486X
77310591	10.1093/jsh	http://orcid.org/0000-0002-4547-3827
77310591	10.1093/jsh	http://orcid.org/0000-0003-0997-068X
77310591	10.1093/jsh	http://orcid.org/0000-0002-7622-8525
77310591	10.1093/jsh	http://orcid.org/0000-0002-3926-5781
77310591	10.1093/jsh	http://orcid.org/0000-0002-8812-0378
77310591	10.1093/jsh	http://orcid.org/0000-0002-7194-8654
77310591	10.1093/jsh	http://orcid.org/0000-0003-0866-7566
77310591	10.1093/jsh	http://orcid.org/0000-0002-0148-070X
77310592	10.1111/j.1365-2362.2010.02376.x	http://orcid.org/0000-0001-5603-3731
77310592	10.1111/j.1365-2362.2010.02376.x	http://orcid.org/0000-0002-5002-3564
77310596	10.1007/s11538-008-9322-5	http://orcid.org/0000-0001-6069-5260
77310596	10.1007/s11538-008-9322-5	http://orcid.org/0000-0002-7851-236X
77310603	10.1016/j.nuclphysb.2012.03.003	http://orcid.org/0000-0003-4279-2192
77310603	10.1016/j.nuclphysb.2012.03.003	http://orcid.org/0000-0002-5754-4303
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0002-6830-9982
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0003-4916-0446
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0002-1219-3247
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0002-1178-1450
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0002-8205-930X
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0001-5493-0762
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0003-2161-918X
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0002-3491-6231
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0002-6385-3508
77310604	10.1103/PhysRevD.72.071104	http://orcid.org/0000-0001-5969-8712
77310607	10.1063/1.4722203	http://orcid.org/0000-0002-7396-8456
77310607	10.1063/1.4722203	http://orcid.org/0000-0001-8114-8602
77310607	10.1063/1.4722203	http://orcid.org/0000-0002-2226-9524
77310612	10.1103/PhysRevB.71.235109	http://orcid.org/0000-0003-0226-0300
77310612	10.1103/PhysRevB.71.235109	http://orcid.org/0000-0003-0625-0855
77310612	10.1103/PhysRevB.71.235109	http://orcid.org/0000-0001-6732-9474
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0003-3737-4121
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0002-6223-0827
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0001-6580-3638
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0001-9884-2924
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0001-6066-8756
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0002-4097-5254
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0002-0681-6946
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0001-8264-0287
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0002-7565-0118
77310613	10.1103/PhysRevD.83.112008	http://orcid.org/0000-0002-8346-9052
77310614	10.1200/jco.2006.05.9501	http://orcid.org/0000-0003-1376-8409
77310615	10.1054/plef.2000.0187	http://orcid.org/0000-0002-9098-890X
77310615	10.1054/plef.2000.0187	http://orcid.org/0000-0002-3132-1996
77310615	10.1054/plef.2000.0187	http://orcid.org/0000-0001-7480-3197
77310623	10.1088/0953-2048	http://orcid.org/0000-0001-5017-5309
77310623	10.1088/0953-2048	http://orcid.org/0000-0001-8663-0019
77310623	10.1088/0953-2048	http://orcid.org/0000-0002-1298-7354
77310623	10.1088/0953-2048	http://orcid.org/0000-0001-7086-8305
77310623	10.1088/0953-2048	http://orcid.org/0000-0003-3152-554X
77310623	10.1088/0953-2048	http://orcid.org/0000-0002-5720-2514
77310623	10.1088/0953-2048	http://orcid.org/0000-0003-3025-5787
77310623	10.1088/0953-2048	http://orcid.org/0000-0001-9681-9640
77310623	10.1088/0953-2048	http://orcid.org/0000-0001-6776-7458
77310623	10.1088/0953-2048	http://orcid.org/0000-0003-4194-4377
77310627	10.1093/protein	http://orcid.org/0000-0003-0801-6069
77310627	10.1093/protein	http://orcid.org/0000-0003-3062-2743
77310627	10.1093/protein	http://orcid.org/0000-0002-4368-1876
77310627	10.1093/protein	http://orcid.org/0000-0002-3108-7714
77310627	10.1093/protein	http://orcid.org/0000-0002-9710-9576
77310627	10.1093/protein	http://orcid.org/0000-0003-2486-7680
77310627	10.1093/protein	http://orcid.org/0000-0003-3938-1923
77310627	10.1093/protein	http://orcid.org/0000-0001-8080-337X
77310627	10.1093/protein	http://orcid.org/0000-0003-1180-8032
77310627	10.1093/protein	http://orcid.org/0000-0002-4488-9126
77310628	10.1110/ps.8.10.1962	http://orcid.org/0000-0001-5452-5193
77310630	10.1016/j.urology.2004.03.018	http://orcid.org/0000-0003-2881-4180
77310630	10.1016/j.urology.2004.03.018	http://orcid.org/0000-0002-6033-5086
77310631	10.1093/jac	http://orcid.org/0000-0001-6340-5791
77310631	10.1093/jac	http://orcid.org/0000-0002-4170-7008
77310631	10.1093/jac	http://orcid.org/0000-0002-1447-3728
77310631	10.1093/jac	http://orcid.org/0000-0001-7985-7346
77310631	10.1093/jac	http://orcid.org/0000-0002-2850-6586
77310631	10.1093/jac	http://orcid.org/0000-0001-6913-7302
77310631	10.1093/jac	http://orcid.org/0000-0002-0811-354X
77310631	10.1093/jac	http://orcid.org/0000-0003-0077-7832
77310631	10.1093/jac	http://orcid.org/0000-0003-2666-4473
77310631	10.1093/jac	http://orcid.org/0000-0001-9398-5950
77310636	10.1016/s1470-2045(11)70041-9	http://orcid.org/0000-0003-0885-7933
77310636	10.1016/s1470-2045(11)70041-9	http://orcid.org/0000-0002-9299-1555
77310636	10.1016/s1470-2045(11)70041-9	http://orcid.org/0000-0002-9320-4103
77310636	10.1016/s1470-2045(11)70041-9	http://orcid.org/0000-0002-0548-0053
77310637	10.1103/physrevlett.110.100503	http://orcid.org/0000-0002-7766-5348
77310642	10.1093/humrep	http://orcid.org/0000-0003-0378-7307
77310642	10.1093/humrep	http://orcid.org/0000-0002-6099-2182
77310642	10.1093/humrep	http://orcid.org/0000-0003-2438-5753
77310642	10.1093/humrep	http://orcid.org/0000-0002-3568-4794
77310642	10.1093/humrep	http://orcid.org/0000-0002-0778-9636
77310642	10.1093/humrep	http://orcid.org/0000-0003-3193-0457
77310642	10.1093/humrep	http://orcid.org/0000-0003-0703-0889
77310642	10.1093/humrep	http://orcid.org/0000-0002-5711-1655
77310642	10.1093/humrep	http://orcid.org/0000-0002-8263-0502
77310642	10.1093/humrep	http://orcid.org/0000-0003-1768-8393
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0003-0013-4714
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0001-7143-3821
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0002-6353-6043
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0001-8129-8504
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0003-4792-9178
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0002-3014-1512
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0002-8205-930X
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0003-2161-918X
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0002-3491-6231
77310643	10.1103/PhysRevLett.103.251801	http://orcid.org/0000-0002-6385-3508
77310645	10.1111/j.1747-4949.2007.00093.x	http://orcid.org/0000-0002-4134-9730
77310646	10.1111/trf.12697	http://orcid.org/0000-0001-7527-2340
77310646	10.1111/trf.12697	http://orcid.org/0000-0003-4309-9162
77310648	10.1007/s11538-006-9138-0	http://orcid.org/0000-0002-7046-0251
77310649	10.1111/j.1467-9574.2007.00356.x	http://orcid.org/0000-0001-7945-1469
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0003-0430-3191
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0002-4725-0766
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0003-0676-0441
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0002-8579-908X
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0001-7020-7769
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0001-9412-4562
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0002-2089-8685
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0003-1264-9109
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0002-7161-2616
77310651	10.1103/PhysRevD.74.031107	http://orcid.org/0000-0003-4692-2142
77310654	10.1088/1748-0221	http://orcid.org/0000-0002-7243-1331
77310654	10.1088/1748-0221	http://orcid.org/0000-0002-2263-8932
77310654	10.1088/1748-0221	http://orcid.org/0000-0002-5008-6047
77310654	10.1088/1748-0221	http://orcid.org/0000-0002-4440-2701
77310654	10.1088/1748-0221	http://orcid.org/0000-0002-8608-4406
77310654	10.1088/1748-0221	http://orcid.org/0000-0001-8691-7677
77310654	10.1088/1748-0221	http://orcid.org/0000-0003-3171-499X
77310654	10.1088/1748-0221	http://orcid.org/0000-0002-1041-3496
77310654	10.1088/1748-0221	http://orcid.org/0000-0003-4364-4351
77310654	10.1088/1748-0221	http://orcid.org/0000-0003-1096-5087
77310658	10.1002/neu.10161	http://orcid.org/0000-0002-9427-4429
77310662	10.1039/c5ib00032g	http://orcid.org/0000-0002-3738-7830
77310662	10.1039/c5ib00032g	http://orcid.org/0000-0001-7082-2825
77310662	10.1039/c5ib00032g	http://orcid.org/0000-0003-4983-6389
77310666	10.1016/j.neuron.2011.06.039	http://orcid.org/0000-0003-1953-7871
77310666	10.1016/j.neuron.2011.06.039	http://orcid.org/0000-0001-9048-4237
77310666	10.1016/j.neuron.2011.06.039	http://orcid.org/0000-0002-6962-7894
77310666	10.1016/j.neuron.2011.06.039	http://orcid.org/0000-0001-5174-8092
77310666	10.1016/j.neuron.2011.06.039	http://orcid.org/0000-0002-6852-6004
77310666	10.1016/j.neuron.2011.06.039	http://orcid.org/0000-0003-0202-7816
77310670	10.1002/14651858.cd003257.pub3	http://orcid.org/0000-0002-1142-6440
77310671	10.1016/s0014-5793(00)01916-5	http://orcid.org/0000-0002-3554-6586
77310671	10.1016/s0014-5793(00)01916-5	http://orcid.org/0000-0002-4874-6237
77310676	10.1016/j.mod.2006.02.002	http://orcid.org/0000-0002-6547-0631
77310678	10.1111/ijs.12179	http://orcid.org/0000-0003-3497-6725
77310678	10.1111/ijs.12179	http://orcid.org/0000-0002-6494-4903
77310678	10.1111/ijs.12179	http://orcid.org/0000-0002-7688-9649
77310678	10.1111/ijs.12179	http://orcid.org/0000-0002-4134-9730
77310678	10.1111/ijs.12179	http://orcid.org/0000-0003-1367-6467
77310679	10.1111/j.1365-2966.2006.10538.x	http://orcid.org/0000-0002-2768-1198
77310679	10.1111/j.1365-2966.2006.10538.x	http://orcid.org/0000-0001-9552-8075
77310682	10.1002/art.24892	http://orcid.org/0000-0003-2198-3205
77310683	10.1107/S1600536810048944	http://orcid.org/0000-0002-3572-6595
77310683	10.1107/S1600536810048944	http://orcid.org/0000-0001-7711-6771
77310685	10.1136/bmj.b5493	http://orcid.org/0000-0001-8247-7459
77310685	10.1136/bmj.b5493	http://orcid.org/0000-0003-3769-1346
77310688	10.1007/978-1-84882-912-1_13	http://orcid.org/0000-0002-5452-936X
77310692	10.1002/bip.21692	http://orcid.org/0000-0002-0063-8405
77310692	10.1002/bip.21692	http://orcid.org/0000-0002-5352-0662
77310692	10.1002/bip.21692	http://orcid.org/0000-0002-5057-5334
77310693	10.1158/1078-0432.ccr-07-4905	http://orcid.org/0000-0002-6920-4402
77310693	10.1158/1078-0432.ccr-07-4905	http://orcid.org/0000-0001-5360-1895
77310693	10.1158/1078-0432.ccr-07-4905	http://orcid.org/0000-0002-4031-7585
77310693	10.1158/1078-0432.ccr-07-4905	http://orcid.org/0000-0002-6501-1697
77310693	10.1158/1078-0432.ccr-07-4905	http://orcid.org/0000-0002-9769-0954
77310693	10.1158/1078-0432.ccr-07-4905	http://orcid.org/0000-0002-1378-4962
77310693	10.1158/1078-0432.ccr-07-4905	http://orcid.org/0000-0002-3369-4841
77310697	10.1523/jneurosci.6489-11.2012	http://orcid.org/0000-0001-9356-761X
77310709	10.1016/b978-0-12-407706-5.00003-4	http://orcid.org/0000-0003-3725-6088
77310710	10.1073/pnas.0811273106	http://orcid.org/0000-0001-7891-8872
77310710	10.1073/pnas.0811273106	http://orcid.org/0000-0003-4599-0020
77310710	10.1073/pnas.0811273106	http://orcid.org/0000-0003-0221-4048
77310710	10.1073/pnas.0811273106	http://orcid.org/0000-0001-7141-2545
77310710	10.1073/pnas.0811273106	http://orcid.org/0000-0002-8117-5421
77310710	10.1073/pnas.0811273106	http://orcid.org/0000-0002-2804-0325
77310710	10.1073/pnas.0811273106	http://orcid.org/0000-0003-4713-3911
77310711	10.1080/09540121.2013.825368	http://orcid.org/0000-0001-5420-8606
77310711	10.1080/09540121.2013.825368	http://orcid.org/0000-0002-0418-835X
77310715	10.1093/pubmed	http://orcid.org/0000-0002-6916-8640
77310715	10.1093/pubmed	http://orcid.org/0000-0003-4684-0841
77310715	10.1093/pubmed	http://orcid.org/0000-0002-1891-9352
77310715	10.1093/pubmed	http://orcid.org/0000-0002-4902-7293
77310715	10.1093/pubmed	http://orcid.org/0000-0002-4000-4984
77310715	10.1093/pubmed	http://orcid.org/0000-0003-3330-2972
77310715	10.1093/pubmed	http://orcid.org/0000-0003-4146-7427
77310715	10.1093/pubmed	http://orcid.org/0000-0003-1227-9443
77310715	10.1093/pubmed	http://orcid.org/0000-0003-2171-6334
77310715	10.1093/pubmed	http://orcid.org/0000-0002-1727-9218
77310719	10.1097/wco.0b013e32833735fe	http://orcid.org/0000-0002-7667-9748
77310720	10.1103/PhysRevX.6.041028	http://orcid.org/0000-0002-9289-9943
77310720	10.1103/PhysRevX.6.041028	http://orcid.org/0000-0002-5459-4313
77310722	10.1111/j.1365-2265.2008.03487.x	http://orcid.org/0000-0001-5925-5030
77310724	10.1371/journal.pone.0012080	http://orcid.org/0000-0001-6759-4219
77310724	10.1371/journal.pone.0012080	http://orcid.org/0000-0002-6084-2328
77310726	10.1016/j.vaccine.2007.09.065	http://orcid.org/0000-0002-4869-5118
77310729	10.1121/1.4800338	http://orcid.org/0000-0002-8272-4402
77310729	10.1121/1.4800338	http://orcid.org/0000-0003-3371-5929
77310732	10.1088/0305-4470	http://orcid.org/0000-0002-7323-5420
77310732	10.1088/0305-4470	http://orcid.org/0000-0002-5434-6133
77310732	10.1088/0305-4470	http://orcid.org/0000-0002-3998-1147
77310732	10.1088/0305-4470	http://orcid.org/0000-0002-2112-5035
77310732	10.1088/0305-4470	http://orcid.org/0000-0003-3760-9082
77310732	10.1088/0305-4470	http://orcid.org/0000-0003-4780-2943
77310732	10.1088/0305-4470	http://orcid.org/0000-0002-4953-3954
77310732	10.1088/0305-4470	http://orcid.org/0000-0002-8141-9465
77310732	10.1088/0305-4470	http://orcid.org/0000-0002-9999-6586
77310732	10.1088/0305-4470	http://orcid.org/0000-0003-2209-7192
77310735	10.1103/PhysRevLett.81.942	http://orcid.org/0000-0002-8205-930X
77310735	10.1103/PhysRevLett.81.942	http://orcid.org/0000-0002-8184-4103
77310735	10.1103/PhysRevLett.81.942	http://orcid.org/0000-0003-3929-8046
77310735	10.1103/PhysRevLett.81.942	http://orcid.org/0000-0001-9324-057X
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0001-8007-0778
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0002-3735-7762
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0001-6877-3315
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0003-1703-7304
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0002-6151-0034
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0003-1589-2163
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0003-1689-2309
77310736	10.1007/JHEP09(2014)112	http://orcid.org/0000-0001-9252-6509
